8002;1;3,2;10;,5;,5;,47;,88;,86;,81;,016;,031;,078;1,04;1;3,2;3,25
7996;0;3,25;21,48;,45;,5;,47;,87;,86;,81;0;0;,062;,97;,82;3,2;3,3
7964;0;3,3;,59;,45;,5;,47;,9;,88;,82;-,015;-,015;,045;1,08;1,06;3,25;3,3
7962;1;3,25;3;,5;,52;,47;,92;,88;,81;0;0;,062;1,01;1;3,25;3,3
7909;1;3,25;12,78;,5;,5;,46;,93;,86;,81;0;0;,046;1,06;1;3,25;3,3
7842;1;3,25;2,41;,45;,5;,45;,92;,88;,8;0;,015;,062;,89;1,43;3,2;3,25
7838;0;3,25;1,25;,4;,5;,45;,91;,88;,81;-,015;,015;,046;1;,92;3,2;3,25
7818;1;3,2;5,24;,4;,5;,45;,92;,88;,81;,016;,031;,063;1,02;,74;3,2;3,3
7755;1;3,2;150;,35;,48;,44;,9;,87;,8;0;,047;,047;2,42;1,07;3,2;3,3
7741;0;3,25;1,25;,35;,48;,43;,84;,85;,78;-,015;,031;,031;1,09;1,16;3,2;3,25
7716;0;3,25;1,25;,35;,48;,43;,84;,85;,78;0;,135;,031;,77;,79;3,2;3,25
7711;1;3,2;12,32;,4;,5;,43;,85;,86;,78;0;,016;,031;1,11;1;3,2;3,25
7636;1;3,2;3;,4;,5;,42;,85;,86;,77;,016;,031;,063;1;1,27;3,2;3,25
7626;0;3,25;1,25;,4;,48;,41;,86;,86;,76;,015;,031;,015;1;1,01;3,2;3,25
7604;1;3,2;53,26;,4;,48;,42;,85;,85;,77;,016;,047;,047;1,88;1;3,2;3,25
7600;1;3,2;12,42;,35;,46;,42;,8;,84;,76;,016;,031;,047;,47;1,32;3,15;3,2
7599;0;3,2;,57;,35;,46;,41;,8;,83;,76;,016;,019;,047;,94;,91;3,15;3,2
7596;0;3,2;1,71;,35;,46;,42;,76;,83;,76;,016;0;,063;1,02;1,01;3,15;3,2
7586;0;3,2;3,96;,35;,48;,43;,69;,83;,76;,016;,031;,063;,99;1,03;3,15;3,2
7482;0;3,2;1,71;,35;,5;,43;,7;,83;,76;,016;0;,063;1,07;,73;3,15;3,2
7477;0;3,2;1,71;,4;,52;,43;,71;,84;,76;0;,031;,034;1;1,01;3,15;3,2
7463;0;3,2;13,1;,4;,54;,43;,71;,86;,75;,016;,031;,034;,92;1,15;3,15;3,2
7456;1;3,15;77,21;,45;,54;,43;,79;,87;,76;,048;,032;,063;2,34;1,07;3,15;3,2
7453;1;3,15;17,66;,45;,52;,42;,7;,84;,73;,032;,032;,063;,41;1,69;3,1;3,15
7446;0;3,15;2,28;,4;,52;,42;,65;,84;,73;,032;,048;,048;2,54;,52;3,15;3,2
7418;0;3,2;,91;,45;,52;,42;,69;,84;,73;,016;,031;,031;,76;1,02;3,15;3,25
7416;0;3,2;,18;,5;,54;,43;,77;,85;,74;,016;,016;,031;1,23;,94;3,2;3,25
7415;0;3,25;5;,55;,54;,43;,8;,85;,72;-,015;0;,015;1;1,11;3,2;3,25
7414;1;3,16;10,02;,55;,54;,43;,81;,85;,72;,013;,028;,044;,81;1;3,15;3,25
7411;0;3,25;1,25;,55;,52;,42;,85;,84;,72;0;,015;0;,97;,95;3,15;3,25
7377;1;3,2;1,71;,6;,52;,43;,86;,84;,72;,016;,016;,016;,92;1,44;3,15;3,2
7375;1;3,15;21,38;,6;,52;,42;,86;,84;,72;,016;,032;,032;1,36;,93;3,15;3,2
7373;1;3,15;4,99;,55;,52;,41;,84;,84;,71;,016;,032;,032;,4;1,9;3,1;3,15
7371;0;3,15;2,59;,55;,52;,41;,84;,84;,71;,032;,032;,032;,94;,89;3,1;3,15
7367;0;3,15;2,2;,55;,54;,42;,8;,84;,71;,016;,032;,016;,84;1,03;3,1;3,15
7343;1;3,1;13,92;,6;,54;,42;,87;,83;,7;,032;,048;,048;1,07;,8;3,1;3,15
7314;0;3,15;9,58;,6;,52;,41;,87;,82;,7;,016;,016;,032;,93;1,33;3,1;3,15
7312;0;3,15;21,78;,6;,52;,41;,88;,83;,7;,016;,032;,032;1,91;,54;3,15;3,2
7266;0;3,25;1,25;,6;,52;,41;,91;,85;,71;-,015;-,015;0;,63;,78;3,2;3,25
7262;1;3,17;5,55;,65;,52;,41;,92;,84;,71;,009;,009;,041;,86;1;3,15;3,25
7145;0;3,25;1,22;,6;,52;,4;,91;,84;,71;-,015;0;,015;1,05;,65;3,2;3,25
7075;1;3,2;26,47;,65;,54;,4;,92;,84;,7;0;0;,031;1,04;1,22;3,2;3,25
7072;1;3,2;9,32;,65;,52;,4;,92;,82;,7;-,016;,016;,016;,92;1,53;3,15;3,2
7067;0;3,2;1,9;,6;,5;,39;,91;,82;,7;-,016;,031;,031;1;,94;3,15;3,2
7061;1;3,15;12,15;,6;,5;,39;,9;,81;,7;0;,032;,048;1,07;1;3,15;3,2
7050;1;3,15;51,66;,55;,5;,39;,89;,81;,7;,016;,032;,048;1,23;1;3,15;3,2
6988;1;3,15;28,37;,55;,48;,38;,88;,8;,69;,016;,032;,048;,74;1,41;3,1;3,15
6983;0;3,15;2,62;,5;,48;,37;,85;,79;,68;,032;,032;,048;,95;,91;3,1;3,15
6928;1;3,1;75,54;,55;,48;,37;,86;,79;,67;,019;,048;,065;1,49;,62;3,1;3,2
6903;1;3,1;8;,55;,46;,36;,83;,77;,65;,048;,048;,048;1,06;1;3,1;3,2
6892;0;3,15;2;,55;,44;,35;,87;,77;,65;,016;,016;,048;,57;1;3,05;3,2
6892;1;3,15;,62;,55;,44;,35;,83;,76;,64;0;,032;,032;1,6;1,78;3,1;3,15
6829;1;3,1;4;,55;,44;,36;,86;,76;,66;,016;,065;,048;1;,68;3,1;3,15
6824;0;3,15;16,54;,5;,42;,35;,85;,75;,65;0;,032;,032;1;1,14;3,1;3,15
6788;1;3,1;154;,55;,42;,35;,88;,76;,66;,016;,048;,048;,69;,78;3,1;3,2
6785;1;3,1;2,06;,5;,4;,34;,81;,68;,6;0;,048;,065;1,01;1;3,1;3,2
6778;0;3,15;2,62;,5;,4;,33;,83;,69;,6;0;,032;,048;1;1,46;3,1;3,15
6770;1;3,1;14,79;,5;,4;,34;,85;,7;,61;,016;,032;,065;,93;,74;3,05;3,1
6770;0;3,1;9;,5;,4;,34;,84;,69;,6;,048;,032;,081;1;1,06;3,05;3,1
6767;0;3,1;3,38;,45;,38;,34;,82;,69;,6;,023;,048;,081;1;,83;3,05;3,1
6646;1;3,05;68,55;,45;,38;,34;,82;,68;,59;,066;,066;,21;,97;,82;3,05;3,1
6639;1;3,05;24,14;,45;,36;,33;,79;,63;,56;,049;,049;,066;1,16;1;3;3,1
6636;0;3,05;5,48;,45;,34;,33;,79;,6;,55;,049;,049;,082;,78;1,2;3;3,05
6635;0;3,07;8,19;,5;,34;,34;,8;,6;,56;,042;,059;,091;1,02;,78;3,05;3,1
6628;0;3,1;3,38;,55;,36;,35;,83;,65;,56;,016;,032;,081;1,1;1;3,05;3,1
6544;1;3,05;5;,55;,38;,36;,79;,65;,56;,033;,049;,082;1,02;,75;3,05;3,1
6541;0;3,1;8;,5;,36;,35;,77;,65;,56;,016;,032;,052;1;1,02;3,05;3,1
6242;1;3,05;3;,5;,38;,36;,78;,66;,56;,033;,049;,049;,98;1,19;3,05;3,1
6216;1;3,05;5;,45;,38;,36;,77;,66;,57;,016;,049;,082;1,02;1;3,05;3,1
6194;1;3,05;5,29;,4;,36;,35;,74;,65;,57;,016;,049;,049;,98;1;3;3,1
6193;1;3;94;,4;,34;,34;,75;,65;,56;,05;,067;,1;1,81;1;3;3,1
6186;0;3,05;2,82;,4;,32;,34;,64;,55;,51;,033;,049;,082;,84;1,16;3;3,05
6141;0;3,05;9,02;,4;,32;,35;,61;,55;,55;,016;,033;,066;1,06;,79;3,05;3,1
6126;1;3,05;2;,4;,32;,35;,63;,53;,54;,033;,033;,066;1,05;,99;3;3,1
6107;0;3,1;2,04;,35;,32;,35;,6;,53;,54;0;,016;,065;1,05;1,01;3,05;3,1
6104;1;3;50;,4;,32;,36;,61;,53;,55;,033;,067;,1;1,21;,96;3;3,1
6101;0;3,05;2,04;,35;,32;,36;,48;,51;,52;,033;,049;,066;,88;1,06;3;3,05
6094;0;3,05;2,82;,4;,32;,36;,52;,48;,52;,016;,066;,066;1,42;1,01;3;3,05
6089;0;3,05;10,83;,4;,32;,37;,52;,48;,52;,016;,036;,066;1;1,04;3;3,05
6083;0;3,05;2,82;,4;,32;,38;,54;,49;,53;,016;,066;,082;,96;1,05;3;3,05
6061;1;3;34,04;,4;,34;,39;,54;,51;,53;,017;,067;,083;1,51;1;3;3,05
6056;1;3;11,9;,4;,32;,39;,49;,46;,51;,017;,05;,083;1,25;,94;2,98;3,05
6047;1;3;3;,35;,3;,39;,42;,43;,51;,017;,05;,083;,76;1,05;2,98;3,05
6046;1;3;,64;,3;,3;,39;,38;,46;,5;,023;,05;,083;1,01;1;2,98;3,05
6017;0;3;18,07;,25;,3;,39;,37;,46;,5;,033;,05;,083;,6;,94;3;3,05
5981;0;3,05;2,82;,25;,3;,4;,39;,46;,52;0;,016;,066;,88;,89;3;3,05
5912;0;3,05;4,32;,3;,3;,41;,45;,46;,52;,016;,033;,049;,88;1,01;3;3,05
5842;0;3,05;2,82;,3;,3;,42;,46;,46;,52;0;,033;,066;,93;1,13;3;3,05
5841;0;3,05;9,57;,3;,3;,43;,46;,45;,52;0;,066;,049;1;1,03;3;3,05
5803;1;3;19,76;,3;,3;,44;,49;,46;,55;,017;,057;,067;1,25;,9;3;3,05
5800;1;3;3,78;,25;,28;,43;,38;,43;,53;0;,083;,083;,95;1,2;2,98;3
5792;0;3;14,01;,2;,26;,42;,36;,42;,53;,017;,067;,067;,91;,86;2,98;3,05
5782;0;3;,18;,2;,28;,42;,37;,47;,53;,017;,067;,083;,87;,96;3;3,05
5771;0;3,05;9,85;,2;,28;,43;,35;,47;,54;0;,049;,082;1,06;1,03;3;3,05
5753;1;3;3,46;,25;,28;,43;,55;,47;,54;,033;,05;,083;,92;2,1;2,98;3
5749;1;3;11,08;,25;,28;,43;,55;,49;,54;0;,05;,083;,93;,69;2,98;3,05
5749;0;3;1,24;,25;,28;,42;,56;,49;,54;,017;,05;,083;1,03;1;3;3,05
5745;0;3,05;4,95;,25;,26;,42;,53;,47;,52;0;,033;,066;1,05;1,02;3;3,05
5716;0;3,05;2,82;,3;,26;,43;,57;,47;,52;0;,016;,066;,91;1,11;3;3,05
5680;0;3,05;2,82;,3;,26;,43;,57;,47;,52;0;,016;,066;1;,85;3;3,05
5664;1;3;18,15;,3;,26;,44;,56;,46;,53;0;,05;,067;1,13;1;3;3,05
5618;0;3,05;10;,25;,26;,43;,47;,47;,51;-,016;,033;,066;,95;,98;3;3,05
5612;0;3,05;10;,25;,28;,44;,49;,5;,52;-,016;,016;,082;1;1,05;3;3,05
5596;0;3,05;2,82;,25;,28;,44;,46;,51;,52;-,016;,033;,066;1;1,01;3;3,05
5522;0;3,05;10;,3;,28;,45;,48;,51;,52;-,016;,016;,066;,95;1,34;3;3,05
5511;1;3;14;,3;,28;,46;,5;,5;,53;,017;,033;,083;,99;1;2,98;3,05
5476;0;3,05;1,76;,3;,26;,46;,54;,48;,52;0;,033;,066;,95;1,03;3;3,05
5452;0;3,05;2,02;,3;,28;,47;,46;,5;,52;0;,016;,049;1,18;,97;3;3,05
5440;0;3,05;2,02;,3;,28;,48;,46;,5;,53;0;,016;,049;,69;1,01;3;3,05
5427;0;3,05;7,02;,3;,3;,49;,47;,5;,53;-,016;,016;,066;1;1,05;3;3,05
5422;0;3,05;2,02;,35;,3;,5;,51;,49;,53;-,016;0;,066;1;1,01;3;3,05
5419;0;3,05;10;,35;,3;,51;,5;,49;,54;-,016;0;,049;1,02;1,07;3;3,05
5414;0;3,05;7,02;,35;,32;,52;,5;,5;,54;-,016;0;,049;1;1,05;3;3,05
5414;1;3;47,24;,4;,34;,53;,56;,51;,55;,017;,023;,083;1,12;,73;3;3,1
5404;1;3,05;6,87;,4;,34;,53;,46;,46;,52;-,016;,016;,049;1;1,41;3;3,05
5397;0;3,05;4,51;,35;,34;,53;,4;,45;,51;-,016;0;,049;1,89;,7;3,05;3,1
5395;1;3,05;4,54;,35;,34;,54;,41;,45;,52;-,016;,016;,049;,53;1;3;3,1
5390;1;3,05;6,86;,3;,34;,54;,37;,45;,51;0;0;,049;,99;1,06;3;3,05
5386;0;3,05;2,69;,25;,34;,54;,34;,46;,51;0;0;,049;1,02;1,02;3;3,05
5379;0;3,05;4,44;,25;,34;,54;,34;,46;,51;0;0;,049;,92;1,03;3;3,05
5376;0;3,05;14,84;,25;,34;,54;,35;,45;,51;-,016;-,016;,049;1;1,1;3;3,05
5373;0;3,05;2,69;,25;,36;,55;,35;,48;,54;0;0;,049;1;1,02;3;3,05
5368;0;3,05;21;,3;,38;,55;,44;,54;,53;0;0;,033;1;1,17;3;3,05
5366;1;3;4,01;,3;,38;,56;,48;,56;,55;,017;,017;,05;1;1;3;3,05
5317;0;3,05;2,08;,25;,38;,55;,47;,56;,54;0;,016;,033;,89;,62;3;3,1
5290;1;3;29;,3;,4;,55;,51;,56;,54;0;0;,067;1,15;1,05;3;3,1
5281;0;3,07;31,58;,25;,4;,55;,43;,53;,52;-,007;-,007;,042;,88;1,02;3;3,1
5258;0;3,1;1,65;,25;,4;,56;,52;,57;,59;-,016;-,016;,048;1,54;,98;3,05;3,1
5228;0;3,1;1,65;,25;,42;,56;,5;,57;,57;-,016;-,016;,019;1,03;1,01;3,05;3,1
5209;1;3,05;11,94;,25;,44;,56;,5;,58;,57;0;0;,066;1,27;,91;3,05;3,1
5208;0;3,1;5,03;,2;,44;,55;,42;,56;,55;-,016;-,032;,032;1,02;1;3,05;3,1
5194;0;3,1;10;,25;,46;,56;,51;,57;,56;-,016;-,032;,016;,95;1,08;3,05;3,1
5169;1;3,05;19,46;,3;,48;,56;,59;,59;,55;0;-,016;,033;1,01;1;3,05;3,1
5165;1;3,05;2,71;,25;,48;,55;,53;,56;,53;-,016;-,016;,033;,53;1,29;3;3,05
5164;0;3,05;14,89;,2;,48;,55;,52;,56;,54;0;-,016;,033;1,76;1,04;3;3,1
5138;0;3,1;1,65;,2;,5;,56;,51;,59;,55;-,016;-,016;0;,89;,75;3,05;3,1
5137;0;3,1;9,84;,2;,52;,57;,5;,59;,61;-,016;-,016;,016;1;1,05;3,05;3,1
5135;0;3,1;6,69;,25;,54;,58;,58;,61;,62;-,016;-,016;,016;1;1,08;3,05;3,1
5127;0;3,1;1,65;,25;,56;,58;,58;,62;,62;-,016;-,016;,048;,85;1,13;3,05;3,1
5091;0;3,1;1,65;,3;,58;,59;,59;,66;,63;-,016;-,032;,023;,96;1,04;3,05;3,1
5078;0;3,1;10,67;,3;,58;,59;,54;,66;,63;-,016;-,032;,048;1;,7;3,05;3,1
5044;1;3,05;27,04;,3;,58;,6;,56;,66;,65;0;-,016;,049;1,1;,95;3,05;3,1
5039;0;3,1;1,06;,3;,56;,59;,49;,61;,64;-,016;-,032;,032;,93;1,01;3,05;3,1
5036;0;3,1;1,65;,35;,58;,59;,5;,63;,64;-,032;-,016;,032;1;,91;3,05;3,1
5002;1;3,05;15,16;,4;,58;,59;,51;,62;,64;0;-,016;,033;,87;1;3,05;3,1
5001;0;3,1;1,16;,4;,56;,58;,46;,6;,63;-,032;-,032;,016;1;1,01;3,05;3,1
5000;0;3,1;1,65;,4;,58;,58;,46;,6;,62;-,01;-,032;,016;1;1,01;3,05;3,1
4972;0;3,1;8,16;,45;,58;,58;,46;,58;,61;0;-,016;,016;1;1,04;3,05;3,1
4969;0;3,1;1,65;,5;,6;,58;,55;,59;,62;0;-,016;0;1;1,01;3,05;3,1
4944;0;3,1;11,04;,5;,6;,58;,55;,59;,62;-,016;-,016;0;,79;1,49;3,05;3,1
4930;1;3,05;22,01;,5;,62;,58;,55;,61;,62;,016;-,016;,033;1,11;1;3,05;3,1
4912;1;3,05;20,02;,5;,6;,58;,49;,58;,62;,016;0;,033;1,01;1;3,05;3,1
4849;0;3,1;2,58;,5;,6;,57;,6;,55;,61;-,016;-,016;0;1;,89;3,05;3,1
4797;0;3,1;2,58;,5;,6;,58;,58;,54;,61;-,016;-,016;,016;1;1,02;3,05;3,1
4763;0;3,1;18,66;,55;,62;,58;,59;,55;,61;-,016;-,016;0;1,1;,82;3,05;3,1
4732;0;3,1;2,74;,6;,64;,58;,66;,58;,63;0;-,032;0;,94;1,01;3,05;3,1
4704;0;3,1;7;,6;,66;,57;,63;,56;,6;0;-,016;,016;1;1,04;3,05;3,1
4704;1;3,05;18;,65;,66;,58;,68;,59;,62;,016;0;,016;1,1;1;3,05;3,1
4613;1;3,05;1;,65;,68;,57;,66;,58;,6;,016;0;,016;,9;1,24;3,05;3,1
4572;0;3,1;19,01;,65;,68;,56;,66;,58;,55;0;-,016;0;1;1,01;3,05;3,1
4526;0;3,1;,99;,7;,7;,57;,77;,63;,57;0;-,016;-,016;1,25;,71;3,1;3,15
4513;1;3,1;2,02;,75;,72;,58;,78;,63;,6;-,016;-,016;-,016;,99;1;3,1;3,15
4507;1;3,1;,96;,75;,72;,58;,78;,63;,61;0;-,016;-,016;1,01;1;3,1;3,15
4495;1;3,1;1;,75;,72;,58;,78;,63;,61;0;-,032;-,01;1,01;1;3,1;3,15
4494;0;3,15;1,59;,75;,72;,57;,77;,63;,61;-,032;-,032;-,016;1;1,01;3,1;3,15
4494;1;3,1;,94;,75;,72;,57;,77;,63;,61;0;-,016;-,016;1,01;1;3,1;3,15
4492;1;3,1;,08;,8;,74;,58;,79;,64;,61;0;-,016;0;,84;,75;3,05;3,15
4488;1;3,05;18,02;,8;,74;,58;,79;,64;,61;,016;0;0;1,11;1,32;3,05;3,1
4481;0;3,1;2,58;,8;,74;,57;,75;,61;,6;0;-,016;-,016;1;1,01;3,05;3,1
4472;0;3,1;10,65;,85;,74;,58;,82;,61;,6;0;-,016;-,016;1,31;,75;3,1;3,15
4470;1;3,1;4,44;,85;,74;,58;,88;,61;,6;-,016;-,016;-,032;,76;1;3,05;3,15
4347;1;3,05;58,08;,8;,74;,58;,8;,64;,62;0;0;0;1,2;1;3,05;3,15
4345;0;3,1;9,59;,75;,72;,57;,54;,49;,59;0;-,016;-,016;1,24;1,25;3,1;3,15
4344;1;3,1;2,1;,8;,74;,58;,68;,53;,6;0;-,032;-,016;1,01;1;3,05;3,15
4302;1;3,1;,69;,75;,72;,58;,64;,51;,6;0;-,016;0;,9;,91;3,1;3,15
4296;1;3,1;,67;,7;,7;,57;,63;,5;,59;0;-,032;-,032;1,01;1;3,1;3,15
4290;1;3,1;,66;,7;,72;,58;,52;,63;,6;0;-,01;-,016;,94;1,01;3,1;3,15
4290;0;3,15;1,59;,7;,7;,57;,62;,5;,59;-,032;-,016;-,032;1;1;3,1;3,15
4284;1;3,1;,64;,7;,7;,58;,52;,56;,6;-,016;0;-,016;1;1;3,1;3,15
4278;1;3,1;,62;,65;,68;,58;,51;,55;,6;0;-,016;-,016;1;1;3,1;3,15
4272;1;3,1;,61;,65;,66;,58;,51;,54;,6;0;0;-,032;1;1;3,1;3,15
4266;1;3,1;,59;,6;,66;,58;,49;,55;,6;0;0;-,032;,98;1;3,1;3,15
4260;1;3,1;,58;,6;,64;,58;,49;,51;,6;0;-,016;-,032;1;1;3,1;3,15
4255;1;3,1;,56;,55;,62;,58;,45;,49;,6;0;-,016;-,032;1;1,12;3,1;3,15
4236;1;3,1;,55;,55;,62;,58;,45;,51;,6;,016;-,016;-,032;1;1;3,1;3,15
4230;1;3,1;,54;,55;,62;,57;,45;,51;,59;0;0;-,016;1;1;3,1;3,15
4213;1;3,1;,53;,55;,62;,57;,45;,63;,59;0;0;-,016;,97;1;3,1;3,15
4199;1;3,1;,5;,55;,62;,57;,45;,63;,59;-,016;0;-,016;1;1;3,1;3,15
4194;1;3,1;29,88;,55;,6;,57;,45;,63;,59;0;0;-,016;1;1,24;3,05;3,15
4188;0;3,1;3,38;,55;,6;,57;,24;,61;,58;0;0;-,032;,9;,99;3,05;3,1
4183;0;3,1;9,68;,6;,6;,58;,26;,61;,58;0;0;-,032;1;1,21;3,05;3,1
4160;0;3,1;9,09;,65;,62;,59;,31;,65;,59;-,016;-,016;-,032;,79;1,07;3,05;3,1
4115;1;3,05;11;,7;,62;,6;,37;,66;,6;,016;,016;-,016;1,06;1,06;3,05;3,1
4098;0;3,1;3,38;,7;,6;,59;,24;,64;,59;0;0;-,016;1;1,03;3,05;3,1
4097;0;3,1;1,62;,75;,6;,6;,27;,65;,6;0;-,016;-,032;1,25;,62;3,1;3,15
4092;1;3,1;,48;,8;,6;,6;,29;,65;,6;0;0;-,032;,93;1,09;3,1;3,15
4092;0;3,15;17,38;,8;,58;,6;,29;,63;,6;-,016;-,016;-,048;1;1;3,1;3,15
4085;1;3,1;1,89;,85;,58;,61;,49;,64;,62;,016;0;-,016;1,02;1;3,1;3,15
4080;0;3,15;2,38;,85;,56;,61;,46;,64;,62;-,016;-,016;-,032;1;1,01;3,1;3,15
4073;1;3,1;,85;,85;,56;,62;,46;,64;,62;0;0;-,016;1;1;3,1;3,15
4068;0;3,15;4;,8;,54;,62;,32;,63;,63;-,016;-,032;-,048;1,03;1,02;3,1;3,15
4067;1;3,1;,81;,85;,56;,63;,64;,65;,63;0;-,016;-,016;1,01;1;3,1;3,15
4065;0;3,15;7,93;,8;,54;,62;,54;,65;,63;-,016;-,016;-,032;1;1,05;3,1;3,15
4061;1;3,1;,77;,85;,56;,62;,63;,67;,63;0;0;-,016;1,01;1;3,1;3,15
4055;1;3,1;,73;,8;,54;,62;,59;,66;,63;0;0;-,016;1,01;1;3,1;3,15
4049;1;3,1;,35;,75;,52;,62;,56;,65;,63;0;0;-,032;1;1;3,1;3,15
4044;1;3,1;,67;,75;,5;,62;,56;,65;,64;0;0;-,016;,98;1;3,1;3,15
4031;1;3,1;,64;,75;,48;,62;,77;,63;,64;0;-,016;-,016;1;1;3,1;3,15
4025;1;3,1;,61;,7;,46;,62;,62;,61;,64;0;-,016;-,016;1;1;3,1;3,15
4012;1;3,1;,58;,65;,44;,62;,61;,53;,64;0;0;-,016;1,01;,83;3,1;3,15
4001;1;3,1;1,1;,6;,44;,62;,59;,55;,64;0;0;-,016;1,01;1;3,1;3,15
3995;1;3,1;,99;,6;,44;,61;,59;,59;,63;0;0;-,016;1,01;1;3,1;3,15
3983;1;3,1;,89;,55;,44;,61;,52;,6;,63;-,016;0;-,016;1,01;1;3,1;3,15
3971;1;3,1;,8;,5;,44;,61;,5;,6;,63;0;0;-,032;1,01;1;3,1;3,15
3959;1;3,1;,72;,5;,42;,61;,53;,6;,63;0;,016;-,016;1,01;1;3,1;3,15
3952;1;3,1;,65;,5;,42;,61;,53;,6;,63;0;0;-,016;1;1;3,1;3,15
3941;1;3,1;,58;,5;,42;,6;,68;,6;,63;,016;0;-,016;1;1;3,1;3,15
3935;0;3,15;2,38;,45;,4;,58;,68;,59;,63;-,016;-,032;-,032;1;1,01;3,1;3,15
3935;1;3,1;,52;,5;,42;,59;,69;,6;,63;,016;0;-,016;1;1;3,1;3,15
3933;0;3,15;10;,5;,42;,58;,69;,6;,63;-,016;-,016;-,032;1;1;3,1;3,15
3930;1;3,1;25,19;,5;,42;,58;,71;,6;,64;,016;0;-,016;,87;1,51;3,05;3,1
3923;0;3,1;10,64;,5;,42;,57;,71;,61;,62;0;-,016;-,016;1;,8;3,05;3,15
3921;1;3,1;3,74;,5;,42;,57;,73;,62;,63;,016;0;-,016;1;1,78;3,05;3,1
3915;0;3,1;4;,45;,42;,56;,72;,62;,62;0;0;-,032;1;,52;3,05;3,15
3894;0;3,1;2,95;,45;,44;,56;,72;,62;,62;0;0;-,016;1;,85;3,05;3,1
3887;1;3,05;,39;,45;,44;,56;,73;,62;,63;,016;,016;-,016;1;1;3,05;3,1
3877;0;3,05;31;,35;,44;,54;,61;,58;,55;,016;,016;,007;,85;1,28;3;3,05
3877;1;3,05;60,64;,4;,44;,55;,7;,62;,62;,016;,033;,016;1;,87;3;3,05
3871;0;3,05;2;,35;,46;,54;,69;,61;,57;,016;,016;,016;,88;,94;3;3,05
3869;0;3,05;4,43;,35;,48;,54;,69;,62;,57;,016;,016;0;1;1,02;3;3,05
3868;1;3;2;,35;,5;,54;,69;,62;,57;,033;,033;,033;1,01;1;3;3,05
3867;0;3,05;20;,35;,5;,53;,71;,62;,57;,016;,016;,016;,9;1,11;3;3,05
3863;0;3,05;7,92;,35;,52;,53;,76;,65;,59;,016;,016;0;1,62;,77;3,05;3,1
3856;1;3,05;12,93;,4;,54;,53;,8;,66;,59;,016;,016;0;,59;1;3;3,1
3837;1;3,05;,39;,35;,54;,52;,77;,65;,58;,016;,016;0;1,47;,99;3,05;3,1
3831;1;3,01;100,01;,3;,52;,51;,76;,65;,58;,03;,03;,03;1,03;,98;3;3,1
3826;1;3,05;4,43;,25;,52;,51;,53;,56;,63;,016;,016;,016;,9;1,24;3;3,05
3820;0;3,05;4,43;,2;,52;,5;,47;,55;,62;,033;,016;,016;1;1;3;3,05
3813;1;3;12,06;,2;,54;,5;,45;,56;,63;,033;,033;,033;,96;,92;3;3,05
3802;0;3;4,43;,15;,54;,49;,25;,54;,62;,05;,033;,033;1,07;1,16;2,98;3
3802;1;3;27,45;,2;,56;,49;,32;,55;,62;,033;,033;,033;1;1,01;2,98;3
3801;0;3;2;,2;,56;,48;,42;,51;,6;,033;,033;,017;1;,99;2,98;3
3800;0;3;2,63;,25;,58;,48;,43;,52;,6;,033;,017;,033;1,05;,79;3;3,05
3789;0;3,05;2;,3;,58;,48;,46;,52;,6;,016;,016;,016;,87;1,01;3;3,05
3786;0;3,05;2;,3;,6;,48;,46;,55;,6;,016;,016;0;1;1,01;3;3,05
3748;0;3,05;11,89;,35;,6;,49;,46;,55;,62;0;,016;,016;,99;1,91;3;3,05
3737;0;3,05;6,44;,4;,62;,49;,49;,57;,63;0;,033;,016;,94;1,2;3;3,05
3731;0;3,05;2;,45;,64;,49;,5;,58;,63;0;,016;,016;1;1,02;3;3,05
3723;0;3,05;2;,45;,66;,49;,5;,6;,63;0;,033;,016;1;1,02;3;3,05
3719;0;3,05;3,7;,5;,68;,49;,51;,61;,63;0;,016;,016;,99;1,04;3;3,05
3713;1;3;13,88;,5;,7;,49;,49;,62;,63;0;,05;,017;1,07;1;3;3,05
3701;0;3,05;2;,5;,7;,48;,55;,61;,62;0;,016;0;,99;1,02;3;3,05
3695;1;3;7;,5;,7;,48;,55;,61;,62;,017;,05;,033;1,04;1;3;3,05
3688;0;3,05;4,43;,5;,68;,47;,54;,59;,62;0;,016;,016;,95;1,05;3;3,05
3679;0;3,05;2;,55;,7;,47;,55;,6;,6;0;,016;,016;1;1,02;3;3,05
3677;0;3,05;5;,55;,72;,47;,55;,61;,6;-,013;,016;,016;1;1,06;3;3,05
3663;0;3,05;11,9;,6;,74;,47;,56;,62;,61;0;,016;,016;1;,61;3;3,1
3652;0;3,1;9,6;,65;,76;,47;,59;,64;,62;-,016;0;-,016;,95;,66;3,1;3,15
3643;0;3,13;69,54;,7;,78;,48;,61;,67;,63;-,042;-,01;-,026;1,44;,8;3,15;3,2
3643;1;3,15;17,77;,75;,8;,48;,88;,87;,69;-,048;-,016;-,016;1,22;1;3,15;3,2
3642;1;3,15;62,74;,75;,8;,48;,86;,86;,69;-,048;-,016;-,016;1,72;,98;3,1;3,2
3635;1;3,1;4,03;,75;,78;,48;,76;,79;,66;-,032;0;0;,93;1,13;3,1;3,15
3632;1;3,1;9,1;,75;,78;,47;,75;,78;,65;-,032;0;0;,67;1;3,05;3,15
3628;0;3,1;3,38;,75;,78;,46;,72;,77;,64;-,016;0;0;,84;1,49;3,05;3,1
