5999;1;2,96;3;64,96;247,12;2,96;2,98
5992;1;2,96;14,14;56,82;162,7;2,94;2,96
599;1;2,92;2;262,11;61,07;2,92;2,94
599;0;2,92;67,18;264,11;83,75;2,92;2,94
5986;0;2,96;3;56,82;159,7;2,94;2,96
5983;0;2,96;32,82;73,61;247,12;2,96;2,98
598;1;2,92;4;260,11;81,53;2,92;2,94
5979;1;2,96;21,98;72,95;247,12;2,94;2,98
5977;1;2,96;,84;72,11;128,34;2,94;2,96
5977;0;2,97;1,5;72,11;245,61;2,94;2,98
596;1;2,92;20,5;383,73;95,63;2,92;2,96
596;0;2,94;49,84;383,73;139,49;2,92;2,96
5959;1;2,96;2,34;109,57;267,61;2,96;2,98
5953;1;2,96;2,34;107,23;267,61;2,96;2,98
595;1;2,94;2;223,17;158,82;2,94;2,96
5951;0;2,98;32,47;107,23;235,14;2,96;2,98
5946;0;2,98;5,65;99,59;232,26;2,98;3
5941;1;2,98;2,66;112,03;232,26;2,98;3
594;0;2,96;3,37;215,62;155,45;2,94;2,96
5938;1;2,98;12;100,03;232,26;2,98;3
5921;0;3;37;147,13;195,26;2,98;3
592;0;2,96;17,27;244,26;160,83;2,96;2,98
59;1;3,35;213,36;1796,77;1448,72;3,35;3,4
5912;0;3;2;166,31;193,26;2,98;3
59;0;3,4;46,58;1796,77;1448,72;3,35;3,4
587;1;2,96;100;333,39;143,29;2,96;2,98
586;1;2,96;5,8;282,49;188,18;2,96;2,98
586;0;2,98;,22;282,49;188,18;2,96;2,98
585;1;2,96;2,19;337,37;91,12;2,94;2,96
584;1;2,94;,29;340,62;91,31;2,94;2,96
582;0;2,96;12,2;342,62;114,11;2,94;2,96
58;1;3,35;685,02;1352;1560,22;3,35;3,4
581;0;2,96;19,8;370,77;150,07;2,96;2,98
5802;0;3;66,79;164,5;130,41;2,98;3
5801;1;2,98;22,97;164,53;154,67;2,96;2,98
5799;0;2,98;19,04;164,53;141,81;2,96;2,98
5794;0;2,98;6,87;173,53;134,94;2,96;2,98
5793;0;2,98;1,13;173,53;136,58;2,96;3
5784;1;2,98;2,66;167,14;136,58;2,98;3
578;1;2,96;5;416,86;158,07;2,96;2,98
5780;1;3;3,97;157,39;124,08;2,98;3
5780;0;3;13,53;72,68;135,55;3;3,05
576;1;2,96;2;420,86;161,07;2,96;2,98
575;1;2,95;79,15;410,77;107,31;2,94;2,96
575;0;2,97;4,39;399,7;158,68;2,96;2,98
574;1;2,96;16,23;383,47;153,68;2,96;2,98
573;1;2,96;3,67;381,8;196,84;2,96;2,98
572;1;2,95;115;322,33;196,84;2,94;2,98
57;1;3,35;140,72;1472,13;1752,12;3,3;3,35
57;0;3,35;274,32;1487,47;1553,59;3,3;3,35
5686;1;2,98;6;154,38;169,63;2,98;3
568;1;2,96;1,81;298,93;211,74;2,96;2,98
567;1;2,99;109,22;92,51;155,49;2,94;3,05
567;0;2,99;155,5;324,33;197,73;2,94;3,05
5666;0;3;12;179,74;178,15;2,98;3
566;1;3;38,17;259,91;274,75;2,98;3
564;0;3;,07;130,7;272;2,98;3
563;1;2,98;2;128,69;271,85;2,98;3
56;1;3,3;109,52;1277,75;1823,15;3,3;3,35
560;1;2,98;12,53;87,8;325,43;2,98;3
559;1;2,96;10;273,54;363,64;2,96;3
556;1;2,96;2;292,68;269,42;2,94;2,96
555;0;2,96;12;307,1;447,8;2,94;2,98
55;1;3,3;496,56;1018,35;1211,19;3,25;3,35
551;1;2,94;20;295,74;437,8;2,94;2,98
5506;0;3;36,78;176,58;141,33;2,98;3
55;0;3,35;541,71;1018,35;1211,19;3,25;3,35
550;0;2,96;,07;318,56;297,51;2,94;2,96
5500;0;3;13,28;117,47;140,55;3;3,05
5496;1;3;2,36;127,45;140,55;3;3,05
549;0;2,97;29,9;467,25;447,99;2,96;2,98
5489;1;3;34,4;161,59;148,51;2,98;3
5464;0;3;40,09;167,99;140,55;2,98;3,05
545;1;2,96;12,73;586,32;442,05;2,96;2,98
544;1;2,94;424;256,83;253,66;2,92;2,98
544;0;2,98;20;564,34;422,05;2,96;2,98
5421;0;3,05;18;197,73;122,55;2,98;3,05
54;1;3,3;45,44;1352,47;1312,16;3,3;3,35
5411;1;3;2,36;171,24;129,55;3;3,05
541;0;2,96;199,99;306,56;346,87;2,92;2,98
5406;1;3;2,36;168,88;129,55;3;3,05
54;0;3,35;24,66;1397,91;1312,16;3,3;3,35
539;1;2,94;16,68;371,52;201,25;2,94;2,96
539;0;2,96;5;387,98;201,25;2,94;2,96
5386;0;3,05;54;175,88;75,49;3;3,05
5383;1;3;20;187,82;70,49;3;3,05
538;0;2,96;35,84;371,52;162,71;2,94;2,96
537;1;2,94;50;325,32;186,54;2,94;2,96
536;0;2,96;5,21;328,92;181,33;2,94;2,96
5359;1;3;20;191,9;87,73;3;3,05
5358;1;3;40;160,9;87,73;3;3,05
5345;0;3,05;20;160,9;73,73;3;3,05
5322;1;3;21,67;205,04;132,56;2,98;3
5321;0;3;8;205,04;124,56;2,98;3
532;0;2,96;70,95;362,2;160,72;2,94;2,98
53;1;3,3;156,66;1386,99;1330,56;3,3;3,35
5312;1;2,98;70,31;124,74;73,73;2,98;3,05
531;1;2,96;2,61;441,07;153,16;2,94;2,96
531;0;2,96;2;417,07;151,16;2,94;2,96
53;0;3,35;,01;1455,25;1399,65;3,3;3,35
5303;1;3;3,14;80,59;82,98;3;3,05
530;0;2,96;41,86;420,67;266,92;2,94;2,98
528;1;2,96;3;404,04;266,92;2,96;2,98
5222;0;3,05;12;78,5;73,98;3;3,05
522;1;2,96;47,9;541,07;291,23;2,94;2,96
52;1;3,3;2,9;1393,15;1435,56;3,3;3,35
521;0;2,96;59,44;511,97;231,79;2,94;2,96
52;0;3,35;100,01;1281,32;1345,03;3,3;3,35
5203;1;3,05;2,19;78,5;45,95;3;3,05
5203;0;3,05;33,8;28,07;53,04;3,05;3,1
520;0;2,96;53,4;511,97;200,18;2,94;2,96
519;1;2,94;4,69;509,07;200,18;2,94;2,96
519;0;2,96;9,26;521,36;348,54;2,96;2,98
516;0;2,98;,07;580,79;321,11;2,96;2,98
515;1;2,96;21,79;559;321,11;2,96;2,98
514;1;2,96;4;560;347,47;2,96;2,98
514;0;2,98;3;562;348,47;2,96;2,98
5;1;3,55;16,28;1751,82;803;3,55;3,6
512;1;2,96;100;483,78;448,47;2,96;2,98
512;0;2,98;85;535,76;363,47;2,94;2,98
51;1;3,3;2,91;1438,5;1321,87;3,3;3,35
51;0;3,35;16,72;1438,5;1321,87;3,3;3,35
5102;0;3,1;8;108,57;75,51;3;3,1
510;1;2,96;30;546,74;363,47;2,96;2,98
5072;1;3,05;2,35;59,6;78,52;3,05;3,1
507;1;2,98;19,44;610,5;330,76;2,96;2,98
507;0;2,98;102,77;587,5;275,77;2,96;2,98
5068;1;3,05;3,65;108,57;76,04;3;3,1
5;0;3,6;89,79;1611,02;631,41;3,5;3,6
503;1;2,96;2;495,01;446,62;2,96;2,98
502;1;2,96;10,36;532,16;261,93;2,94;2,96
5021;1;3;3;113,57;76,04;3;3,1
50;1;3,3;26;1463,05;1493,49;3,3;3,35
501;1;2,96;56,98;452,68;328,54;2,96;2,98
501;0;2,97;116;507,66;179,93;2,94;2,98
50;0;3,35;2,37;1467,05;1493,49;3,3;3,35
500;1;2,96;5,07;510,16;208,21;2,94;2,96
500;0;2,98;13,39;452,68;315,15;2,96;2,98
5000;0;3,05;3;121,59;99,56;3;3,05
4997;1;3;,5;121,09;99,56;3;3,05
499;1;2,94;16,56;450,26;208,21;2,94;2,96
498;0;2,96;6;457,29;232,21;2,94;2,96
497;0;2,96;5,1;482,29;227,11;2,94;2,96
4952;0;3,05;27,96;477,03;92,11;3,05;3,1
4951;1;3,05;6;471,03;92,11;3,05;3,1
4948;1;3,05;4,18;466,85;92,11;3,05;3,1
492;0;2,96;15,45;413,94;248,66;2,94;2,96
4917;1;3,05;4,18;452,31;92,2;3,05;3,1
49;1;3,3;418,71;1090,19;1305,71;3,25;3,35
4908;0;3,1;26,35;464,81;65,82;3,05;3,1
49;0;3,33;438,51;1090,19;1271,81;3,25;3,35
4886;0;3,1;20,67;525,14;70,14;3,05;3,1
4876;1;3,1;3,92;518,05;89,61;3,1;3,15
486;1;2,94;,19;557,3;271,04;2,94;2,96
486;0;2,96;2;557,49;271,04;2,94;2,96
485;0;2,96;16,45;557,3;242,44;2,94;2,96
4835;1;3,1;20;511,09;89,61;3,05;3,15
482;0;2,96;7,93;562,02;434,15;2,96;2,98
4820;1;3,1;3,91;491,56;89,61;3,1;3,15
48;1;3,3;232,38;1280,86;1416,12;3,3;3,35
481;1;2,95;203,46;570,08;302,63;2,94;2,98
480;0;2,96;24,78;439,28;480,49;2,96;2,98
479;1;2,96;5,94;590,82;310,75;2,94;2,96
479;0;2,96;,03;566,82;312,72;2,94;2,96
4788;1;3,15;9,99;256,68;75,99;3,15;3,2
4788;0;3,15;29,1;266,66;75,99;3,15;3,2
4784;1;3,15;4,85;281,98;94,37;3,15;3,2
478;0;2,96;2,39;566,82;320,33;2,94;2,96
4772;0;3,2;28,05;267,53;66,32;3,15;3,2
4756;0;3,2;4,54;308,14;77,32;3,15;3,2
4742;1;3,15;52,99;268,79;91,76;3,15;3,2
474;0;2,96;22,39;566,82;329,94;2,94;2,96
4735;0;3,2;10,73;268,79;122,87;3,15;3,2
472;1;2,94;2,15;569,67;329,94;2,94;2,96
47;1;3,3;33,48;1450,83;1431,22;3,3;3,35
47;0;3,35;,09;1470,83;1507,41;3,3;3,35
4697;0;3,2;4,48;272,7;103,76;3,15;3,2
469;0;2,96;5,1;569,67;401,11;2,94;2,96
4661;0;3,2;14;294,7;99,76;3,15;3,2
466;0;2,96;18;581,67;433,11;2,94;2,96
464;1;2,96;39,54;541,79;435,32;2,94;2,96
464;0;2,96;60,45;463,73;623,49;2,96;2,98
463;1;2,94;20;521,79;418,63;2,94;2,96
4624;1;3,15;26,5;516,71;219,26;3,1;3,2
462;1;2,94;95,39;409,29;315,67;2,92;2,96
462;0;2,96;56,08;384,29;424,57;2,92;2,96
46;1;3,3;45;1432,53;1255,99;3,3;3,35
461;1;2,92;2;382,29;384,15;2,92;2,96
4610;1;3,15;,64;572,17;190,36;3,1;3,15
4609;0;3,15;4,22;330,5;242,56;3,15;3,2
4607;0;3,2;34,3;341,56;208,22;3,15;3,2
4604;1;3,15;4,86;345,46;227,76;3,15;3,2
46;0;3,35;261,17;1432,53;1255,99;3,3;3,35
4599;0;3,2;3;367,46;268,25;3,15;3,2
459;1;2,92;,01;407,28;357,19;2,92;2,96
4588;0;3,2;13,69;354,42;263,66;3,15;3,2
456;1;2,92;252;204,29;128,5;2,9;2,96
45;1;3,3;64;1422,53;1215;3,3;3,35
449;0;2,92;10;234,24;120,29;2,9;2,92
4485;1;3,11;134,79;479,57;272,45;3,05;3,1
4484;0;3,1;19;479,57;253,45;3,05;3,1
447;1;2,92;30,33;284,66;303,32;2,9;2,94
447;0;2,92;19,67;169,04;303,32;2,92;2,94
4470;0;3,1;10;495,57;253,2;3,05;3,1
4467;0;3,1;36,21;479,74;266,75;3,1;3,15
446;1;2,9;5;279,66;167,92;2,9;2,92
4458;1;3,1;3,91;496,71;251,24;3,1;3,15
4456;1;3,1;258,13;262,2;355,29;3,05;3,1
4454;0;3,1;2;262,2;378,42;3,05;3,1
445;1;2,9;82,14;696,59;116,51;2,88;2,9
4447;0;3,1;5;274,8;382,66;3,05;3,1
444;1;2,9;16,99;275,09;167,92;2,9;2,92
444;0;2,9;40,43;292,08;167,92;2,9;2,92
443;1;2,9;14,66;760,5;217,41;2,88;2,92
442;0;2,92;5,1;765,34;145,04;2,88;2,9
44;1;3,3;80,66;1382,87;1215;3,3;3,35
4404;0;3,1;120;298,2;278,66;3,05;3,1
44;0;3,35;357,81;1428,04;1310,02;3,35;3,4
439;0;2,9;19;293,88;147,6;2,88;2,92
438;0;2,92;10;796,15;206,31;2,88;2,92
437;0;2,92;3,57;796,15;202,74;2,88;2,92
4365;0;3,1;38;323,39;240,66;3,05;3,1
436;0;2,9;25;791,15;204,47;2,88;2,9
435;1;2,88;1,1;790,05;225,47;2,88;2,9
435;0;2,9;1;791,15;225,47;2,88;2,9
4341;1;3,15;,19;323,39;193,66;3,05;3,15
4341;0;3,15;74,81;323,58;227,27;3,05;3,2
4333;1;3,1;3,91;337,49;299,66;3,1;3,15
4318;1;3,1;5;332,48;322,96;3,1;3,15
43;1;3,35;41;1609,15;1351,3;3,35;3,4
431;1;2,9;1,13;374;323,04;2,9;2,92
431;0;2,9;101;375,13;136,32;2,88;2,92
43;0;3,4;115,79;1629,15;1237,3;3,35;3,4
4302;1;3,1;3,9;363,93;352,58;3,1;3,15
429;1;2,9;68,14;901,18;312,62;2,88;2,9
429;0;2,9;27,33;425;273,15;2,88;2,92
4274;1;3,1;4,85;321,3;352,58;3,1;3,15
4261;0;3,15;16;336,54;336,59;3,1;3,15
4260;1;3,1;3,32;333,22;348,59;3,1;3,15
4238;1;3,08;80;247,32;348,59;3,05;3,15
423;1;2,88;30;871,18;227,55;2,88;2,9
423;0;2,9;36,66;876,18;227,55;2,88;2,9
422;1;2,88;,03;876,15;438,28;2,88;2,92
422;0;2,9;80,55;357,08;139,54;2,88;2,92
42;1;3,39;73,44;1506,63;1040,32;3,35;3,45
42;0;3,4;386,86;1556,63;1053,53;3,35;3,45
419;1;2,9;95,71;875,27;438,28;2,88;2,92
4182;1;3,1;22,16;249,92;348,59;3,05;3,15
418;1;2,9;18,97;380,16;205,68;2,88;2,92
4172;0;3,15;17,86;249,92;330,72;3,05;3,15
417;0;2,9;21,13;875,27;231,99;2,88;2,9
4164;1;3,1;22,19;249,36;330,72;3,05;3,15
4160;0;3,15;18;249,32;327,43;3,05;3,15
4153;1;3,1;5,34;253,72;327,43;3,1;3,15
415;0;2,91;53;403,68;449,37;2,9;2,92
414;1;2,9;20;383,68;423,57;2,9;2,92
414;0;2,92;14,47;403,68;423,57;2,9;2,92
4;1;3,55;461,36;1405,87;630,93;3,5;3,6
413;0;2,92;39,94;349,56;388,1;2,9;2,94
412;1;2,92;25;324,56;651,78;2,92;2,94
41;1;3,4;262,63;2017,9;1040,72;3,4;3,45
411;1;2,92;10;455,8;633,78;2,92;2,94
411;0;2,94;2;455,8;633,78;2,92;2,94
4105;1;3,1;10,01;253,72;327,43;3,1;3,15
41;0;3,45;,6;2279,75;1040,72;3,4;3,45
409;1;2,92;8;471,54;622,54;2,92;2,94
409;0;2,94;1,36;479,31;622,54;2,92;2,94
408;1;2,91;57,01;435,99;619,82;2,92;2,94
408;0;2,94;2,72;435,99;619,82;2,92;2,94
407;0;2,94;2,72;494,07;619,1;2,92;2,94
4064;1;3,1;13,02;249,32;337,29;3,05;3,1
4060;0;3,1;4;249,32;333,29;3,05;3,1
4055;0;3,1;2,02;251,32;331,27;3,05;3,1
405;1;2,92;35,5;474,72;534,08;2,92;2,94
405;0;2,94;43,65;474,72;577,77;2,92;2,94
4050;0;3,1;1,91;251,32;329,36;3,05;3,1
4048;1;3,05;2;249,32;329,36;3,05;3,1
4043;1;3,05;2,33;229,99;350,76;3,05;3,1
4043;0;3,1;1,82;229,99;348,94;3,05;3,1
404;0;2,94;2,68;515,72;505,11;2,92;2,96
4037;0;3,1;1,73;233,15;347,21;3,05;3,1
4;0;3,55;124,45;1615,96;562,93;3,5;3,6
403;1;2,94;77,9;487,32;779,52;2,94;2,96
4031;0;3,1;1,64;233,15;345,57;3,05;3,1
4026;1;3,05;32;201,15;347,57;3,05;3,1
4025;0;3,1;1,56;201,15;346,01;3,05;3,1
402;1;2,94;89,5;557,54;778,84;2,94;2,96
402;0;2,96;2,68;558,85;790,26;2,94;2,96
4020;0;3,1;1,48;201,15;344,53;3,05;3,1
40;1;3,4;315,2;1846,14;848,76;3,4;3,45
4012;1;3,1;10,99;206,85;337,83;3,1;3,15
4012;0;3,1;27,79;217,83;337,83;3,1;3,15
401;1;2,94;24;560,03;786,84;2,94;2,96
4007;1;3,1;15,48;224,01;337,83;3,05;3,15
40;0;3,45;210,22;1862,69;848,76;3,4;3,45
400;1;2,94;1,51;567,31;796,84;2,94;2,96
399;1;2,94;76,98;674,13;796,84;2,94;2,96
398;0;2,96;13,55;648,95;798,32;2,94;2,96
397;0;2,96;1,36;690,09;798,61;2,94;2,96
396;1;2,93;325,18;594,77;548,17;2,92;2,96
396;0;2,96;7,82;594,77;791,47;2,94;2,96
3960;0;3,15;24;224,01;226,31;3,05;3,15
395;1;2,92;63,6;654,38;624,89;2,92;2,94
395;0;2,94;,68;724,63;624,21;2,92;2,94
394;1;2,92;87,76;639,53;873,93;2,9;2,94
3941;0;3,1;,6;224,01;269,07;3,05;3,1
394;0;2,94;14,83;639,53;873,93;2,92;2,94
3934;0;3,1;1,82;224,01;267,25;3,05;3,1
393;1;2,92;26,81;906,68;509,88;2,9;2,92
393;0;2,93;139,48;906,68;466,88;2,9;2,94
3928;0;3,1;1,73;224,01;265,52;3,05;3,1
3924;0;3,1;1,64;224,01;263,88;3,05;3,1
392;0;2,92;121,88;665,49;394,73;2,9;2,94
39;1;3,4;5;1984,03;1047,84;3,4;3,45
3913;0;3,1;1,56;202,01;262,32;3,05;3,1
391;0;2,95;232,36;776,49;601,11;2,92;2,96
39;0;3,45;37;1961,48;1033,64;3,4;3,45
390;1;2,94;1,79;563,23;627,46;2,94;2,96
389;1;2,93;132,84;552,73;664,18;2,92;2,96
389;0;2,96;41,44;555,57;664,18;2,94;2,96
388;1;2,92;10;838,58;844,6;2,92;2,96
3881;0;3,1;,74;215,19;261,58;3,05;3,1
388;0;2,96;1,82;810,5;844,6;2,92;2,96
3875;0;3,1;,72;192,19;260,86;3,05;3,1
387;1;2,94;10;659,08;641,06;2,94;2,96
387;0;2,96;279,31;628,75;616,66;2,92;2,98
3864;0;3,1;13;192,19;247,86;3,05;3,1
386;1;2,96;14,56;749,86;782,56;2,96;2,98
386;0;2,98;17,1;791,84;779,2;2,96;2,98
3860;0;3,1;5,46;192,19;242,4;3,05;3,1
3857;1;3,05;2,33;211,86;242,4;3,05;3,1
385;1;2,96;3,6;787,35;812,33;2,96;2,98
3850;0;3,1;1,41;189,86;251,66;3,05;3,1
3845;0;3,1;,67;189,86;250,99;3,05;3,1
384;1;2,96;161,47;729,51;754,33;2,96;2,98
384;0;2,98;10;790,98;804,33;2,96;2,98
383;1;2,96;2,52;794,6;756,33;2,96;2,98
3827;1;3,05;2,33;187,53;250,99;3,05;3,1
382;1;2,96;10;864,92;756,27;2,96;2,98
382;0;2,98;,06;808,99;756,27;2,96;2,98
38;1;3,4;18,05;2002,69;1097,69;3,4;3,45
381;1;2,96;25;860,45;668,08;2,96;2,98
381;0;2,98;55;860,45;701,27;2,96;2,98
38;0;3,45;11,57;2167,49;1229,79;3,4;3,45
380;1;2,96;208,74;900,52;538,86;2,94;2,98
380;0;2,98;234,95;783,67;528,86;2,94;3
3798;0;3,1;5;187,53;245,99;3,05;3,1
379;1;2,96;7,69;663,28;812,82;2,98;3
3791;1;3,05;2,33;185,2;245,99;3,05;3,1
379;0;2,98;49,43;664,28;812,82;2,98;3
378;1;2,98;86,92;789,4;739,66;2,98;3
378;0;3;48;789,4;777,84;2,98;3
3779;1;3,05;2,33;182,87;245,99;3,05;3,1
3779;0;3,1;,65;182,87;245,34;3,05;3,1
3772;0;3,1;11;182,87;228,34;3,05;3,1
377;1;2,99;107,09;782,7;399,09;2,98;3,05
377;0;3,01;375,43;1683,47;399,09;2,98;3,05
3767;1;3,05;14,99;167,88;232,42;3,05;3,1
3766;0;3,1;1,27;167,88;231,15;3,05;3,1
3763;0;3,1;5,76;183,88;225,4;3,05;3,1
376;1;3,04;198,39;1505,18;387,13;3;3,1
376;0;3,08;30,42;1570,51;387,13;3;3,1
3760;0;3,1;1,21;167,88;224,19;3,05;3,1
3755;0;3,1;,57;167,88;223,62;3,05;3,1
375;1;3,05;206,76;1550,5;509,73;3;3,1
375;0;3,05;5;1777,78;713,7;3;3,05
3749;0;3,1;,56;167,88;223,06;3,05;3,1
3742;0;3,1;,55;167,88;222,51;3,05;3,1
374;1;3,04;140;1652,46;750,63;3;3,1
374;0;3,07;335,63;1585,55;612,72;3;3,1
373;1;3,05;27,83;1665,57;681,09;3,05;3,1
373;0;3,1;40;1831,07;667,09;3,05;3,1
372;1;3,05;3;1899,71;695,6;3,05;3,1
372;0;3,1;1,49;1899,71;695,6;3,05;3,1
3715;0;3,1;17,02;167,88;205,47;3,05;3,1
37;1;3,4;2,4;2150,92;1134,91;3,4;3,45
371;1;3,05;174,41;1978,21;816,86;3,05;3,1
371;0;3,1;3,78;1978,21;816,86;3,05;3,1
37;0;3,45;74,94;2170,95;1081,91;3,4;3,45
370;1;3,05;11,79;2015,54;762,6;3,05;3,1
370;0;3,1;121;2022,33;704,63;3,05;3,1
3700;1;3,1;2,8;205,51;224,05;3,1;3,15
3695;1;3,1;3,33;202,18;224,05;3,1;3,15
369;1;3,05;99,36;2012,18;798,17;3,05;3,1
369;0;3,1;5,81;2096,54;798,17;3,05;3,1
368;1;3,05;22,79;2083,75;820,17;3,05;3,1
3678;0;3,15;22;218,18;200,05;3,1;3,15
3677;0;3,15;11,46;218,18;188,59;3,1;3,15
367;1;3,05;276,88;1918,15;1178,04;3;3,05
367;0;3,05;20,5;1926,48;820,07;3;3,1
366;1;3;53;1883,4;1223,03;3;3,05
365;1;3;41,3;1998,67;1286,98;3;3,05
365;0;3,05;,1;2069,97;1286,98;3;3,05
364;0;3,05;,1;1998,67;1378,25;3;3,05
363;1;3;10,33;2023,34;1395,75;3;3,05
363;0;3,05;89,37;2026,34;1313,38;3;3,05
362;0;3,05;55;2026,34;1203,88;3;3,05
36;1;3,41;26,58;2263,78;813,19;3,4;3,5
361;0;3,05;56;2333,58;1197,88;3;3,05
36;0;3,45;306,68;1822,61;813,19;3,4;3,5
360;1;3;137,29;2208,39;1310,78;3;3,05
360;0;3,05;47,38;2198,39;1230,03;3;3,05
3594;0;3,15;66,98;621,85;153,13;3,15;3,2
359;1;3;564,07;1781,49;1145,04;2,98;3,05
3586;1;3,15;5,61;625,95;153,03;3,15;3,2
3585;0;3,2;,5;625,95;152,53;3,15;3,2
3583;1;2,93;,66;628,05;189,72;3,15;3,2
3583;0;3,32;,05;628,05;189,72;3,15;3,2
358;1;3,05;51,68;1566,23;929,19;3,05;3,1
358;0;3,03;776,71;1737,68;929,19;2,98;3,1
3580;0;3,2;,49;628,05;189,23;3,15;3,2
3578;0;3,2;12;628,05;177,23;3,15;3,2
3574;0;3,2;,48;628,05;182,75;3,15;3,2
357;1;3,04;415,93;1938,96;921,36;3;3,1
357;0;3,05;16;1959,88;975,77;3,05;3,1
3568;1;3,15;50;578,05;182,75;3,15;3,2
3568;0;3,2;,47;578,05;182,28;3,15;3,2
3562;0;3,2;,45;578,63;183,83;3,15;3,2
356;1;3,05;52,98;1921,94;1003,48;3,05;3,1
356;0;3,1;,25;1921,94;1003,48;3,05;3,1
3555;0;3,2;,44;578,63;183,39;3,15;3,2
355;1;3,05;11,6;1804,61;941,58;3,05;3,1
3550;0;3,2;,43;578,63;182,96;3,15;3,2
3544;1;3,15;5,61;573,02;182,96;3,15;3,2
3543;0;3,2;,42;573,02;182,54;3,15;3,2
354;1;3,05;86,93;2327,39;956,58;3,05;3,1
3537;0;3,2;,41;573,02;182,13;3,15;3,2
353;1;3,05;23;2322,33;961,44;3,05;3,1
353;0;3,1;153;1955,38;961,44;3,05;3,1
352;1;3,09;260,61;749,1;720,92;3,05;3,15
352;0;3,1;383,39;860,24;720,92;3,05;3,15
3514;1;3,15;5,61;574,7;182,13;3,15;3,2
35;1;3,45;8,06;2323,38;806,43;3,45;3,5
351;1;3,1;7,84;1998,52;740,34;3,05;3,15
351;0;3,1;61,57;2311,08;927,48;3,1;3,15
35;0;3,5;6,83;2323,93;813,27;3,45;3,5
350;1;3,1;287,78;2174,36;840,73;3,1;3,15
350;0;3,15;93,65;2236,14;851,49;3,1;3,15
349;1;3,1;15;2347,58;644;3,1;3,2
349;0;3,15;338,34;2347,58;644;3,1;3,2
348;1;3,11;122,32;1722,42;808,95;3,1;3,2
348;0;3,15;109,59;2440,09;785,46;3,1;3,15
3477;1;3,15;5,61;569,09;193,14;3,15;3,2
3476;0;3,2;11;569,09;182,14;3,15;3,2
347;1;3,12;32;1967,09;796,46;3,1;3,2
347;0;3,15;106,73;1977,09;811,21;3,15;3,2
3462;1;3,15;200;355,46;274,14;3,15;3,2
346;1;3,13;236,18;1938,86;811,23;3,1;3,2
3454;1;3,15;100;255,46;274,14;3,15;3,2
3452;1;3,15;5,61;249,85;274,14;3,15;3,2
345;1;3,15;14;1947,9;740,41;3,15;3,2
345;0;3,2;135,99;1953,39;740,41;3,15;3,2
344;1;3,15;3,73;2230,9;758,33;3,15;3,2
344;0;3,2;26;2232,57;758,33;3,15;3,2
3433;1;3,15;54,97;331,46;317,87;3,1;3,15
342;1;3,15;49,02;2224,81;757,25;3,15;3,2
342;0;3,2;,08;2273,83;757,25;3,15;3,2
34;1;3,45;10,48;2306;625,85;3,45;3,5
3413;0;3,15;11,78;363,16;331,45;3,1;3,15
341;1;3,15;15,73;2225,08;825,95;3,15;3,2
3409;1;3,1;4,08;359,08;320,83;3,1;3,15
34;0;3,5;241,55;2330;625,85;3,45;3,5
340;1;3,15;20,93;1120,12;830,95;3,15;3,2
3393;0;3,15;30;380,96;301,5;3,1;3,15
339;1;3,12;611,22;1054,28;930,04;3,1;3,15
338;1;3,09;41,93;1065,01;655,64;3,05;3,1
338;0;3,1;20,96;1065,01;751,99;3,05;3,1
3372;0;3,15;20;388,8;303,13;3,1;3,2
337;1;3,06;53,5;951,92;755,74;3,05;3,15
337;0;3,13;271,55;1084,26;871,01;3,05;3,15
336;1;3,09;36,15;1060,41;754,09;3,05;3,1
336;0;3,1;49,48;1065,72;763,84;3,05;3,1
3358;1;3,1;12;356,8;278,89;3,1;3,15
3357;1;3,1;4,08;352,71;278,89;3,1;3,15
335;1;3,13;218,23;593,57;730,69;3,15;3,2
3351;0;3,15;17;352,71;294,19;3,1;3,2
335;0;3,16;1085,14;744,82;508,23;3,05;3,2
3346;1;3,1;48;297,95;279,75;3,1;3,15
334;1;3,15;164,33;701,52;632,24;3,15;3,2
3332;0;3,15;13;302,21;293,45;3,1;3,15
333;1;3,15;6;1300,51;908,94;3,15;3,25
333;0;3,2;134,39;1277,51;543,36;3,15;3,25
332;1;3,2;19,96;1239,53;975,76;3,2;3,25
33;1;3,45;410,8;2011,99;547,56;3,45;3,5
331;1;3,2;124,6;1180,19;1091,22;3,2;3,25
331;0;3,25;1,98;1190,57;1091,22;3,2;3,25
3308;0;3,15;24;313,29;301,8;3,1;3,15
33;0;3,5;91,63;2011,99;537,9;3,45;3,5
330;1;3,19;156,09;1286,13;1091,22;3,15;3,25
3297;1;3,1;4,08;317,98;315,85;3,1;3,15
328;1;3,17;183,73;1195,18;1017,48;3,15;3,2
327;1;3,2;104,22;721,9;540,87;3,15;3,35
327;0;3,25;1322,57;724,9;540,87;3,25;3,35
3266;0;3,15;50;349,68;275,96;3,1;3,15
326;1;3,3;29,83;446,85;624,23;3,3;3,35
326;0;3,3;20,63;477,13;603,35;3,3;3,35
325;1;3,26;241,52;925,3;609,43;3,25;3,3
325;0;3,3;263,14;523,24;566,72;3,25;3,35
3242;1;3,1;4,08;348,85;292,58;3,1;3,15
324;1;3,3;33,84;626,65;681,53;3,3;3,35
323;1;3,3;1,79;717,86;693,36;3,3;3,35
3231;1;3,1;2;346,85;287,59;3,1;3,15
323;0;3,35;,93;719,91;692,86;3,3;3,35
3223;0;3,15;15;346,85;272,59;3,1;3,15
322;1;3,3;14;716,31;660,86;3,3;3,35
